id,productType,name,name.en,name.en-GB,brand,price_amount,currency_code,quantity_amount,quantity_uom,display_price,display_price_qualifier,product_id,product_name,product_image_url_xl,product_image_url_l,product_image_url_m,product_image_url_s,reviews_average_rating,reviews_review_count,size,typical_weight__amount,typical_weight__uom,typical_weight,servings,metaData,lifestyle_goals_vegan,lifestyle_goals_vegetarian,allergy_goals_nuts,uom,allergens,lifestyle,preferences,image-1000,image-200,Image-400,Image-512,skuid,Raw_Materials_Sourcing_Rating,Energy_Efficiency_Rating,Packaging_Rating,Transport_Rating,Social_Impact_Rating,Overall_Rating,image-400,image-512,availabiltyMode,personalize
b448x1c3afop67p8vu2xx,WaitroseType,Pantene Smooth & Sleek Shampoo,Pantene Smooth & Sleek Shampoo,Pantene Smooth & Sleek Shampoo,Pantene,4.5,GBP,1,C62,£4.50,£1/100ml,815372-793602-793603,Pantene Smooth & Sleek Shampoo,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_815372_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_815372_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815372_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_815372_BP_9.jpg,0,0,450ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
mhw6j635yk08cm0mgcxjfm,WaitroseType,Paolo Leo Fiano del Salento IGP,Paolo Leo Fiano del Salento IGP,Paolo Leo Fiano del Salento IGP,Paolo Leo,10.99,GBP,1,C62,£7.99,£7.99/75cl,572472-680133-680134,Paolo Leo Fiano del Salento IGP,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_572472_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_572472_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_572472_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_572472_BP_9.jpg,4.5714,7,75cl,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
7z7upagufdj9b9wml8d5k,WaitroseType,Paolo Leo Primitivo,Paolo Leo Primitivo,Paolo Leo Primitivo,Paolo Leo,12.99,GBP,1,C62,£7.99,£7.99/75cl,648130-129196-129197,Paolo Leo Primitivo,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_648130_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_648130_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648130_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_648130_BP_9.jpg,4.4762,63,75cl,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
63rpoq1irbdb81ewlab4cp,WaitroseType,Paper Mate Flexgrip Ultra Pens,Paper Mate Flexgrip Ultra Pens,Paper Mate Flexgrip Ultra Pens,Paper Mate,6.75,GBP,1,C62,£6.75,null,854662-360606-360607,Paper Mate Flexgrip Ultra Pens,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_854662_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_854662_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854662_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_854662_BP_9.jpg,5,1,5s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
mwiavk612fun83y8s9eh,WaitroseType,Parker Jotter Blue Ink M Ballpoint Pen,Parker Jotter Blue Ink M Ballpoint Pen,Parker Jotter Blue Ink M Ballpoint Pen,Parker,7,GBP,1,C62,£7.00,£7 each,494007-722816-722817,Parker Jotter Blue Ink M Ballpoint Pen,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_494007_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_494007_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_494007_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_494007_BP_9.jpg,0,0,each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
69dwi75zlsv71u3ekawy4,WaitroseType,Parla Original Toothpaste Tabs,Parla Original Toothpaste Tabs,Parla Original Toothpaste Tabs,PÄRLA,7.35,GBP,1,C62,£7.35,11.9p each,801589-776846-776847,Parla Original Toothpaste Tabs,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_801589_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_801589_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_801589_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_801589_BP_9.jpg,5,6,62s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
viwce59ykkfg63meg18nbo,WaitroseType,Parla Pro Toothpaste Tabs,Parla Pro Toothpaste Tabs,Parla Pro Toothpaste Tabs,PÄRLA,11.55,GBP,1,C62,£11.55,18.6p each,687518-776770-776771,Parla Pro Toothpaste Tabs,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_687518_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_687518_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_687518_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_687518_BP_9.jpg,5,14,62s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
0yqy3bjsu1bjzmff9rph26j,WaitroseType,Parmentier Sardines in Extra Virgin Olive Oil,Parmentier Sardines in Extra Virgin Olive Oil,Parmentier Sardines in Extra Virgin Olive Oil,Parmentier,2,GBP,1,C62,£2.00,£2.11/100g,864394-288160-288161,Parmentier Sardines in Extra Virgin Olive Oil,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_864394_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_864394_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864394_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_864394_BP_9.jpg,4.2222,18,drained 95g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
t5c6p3upuv8maqrd9f1r6k,WaitroseType,Parmentier Sardines in Oil and Chilli,Parmentier Sardines in Oil and Chilli,Parmentier Sardines in Oil and Chilli,Parmentier,2,GBP,1,C62,£2.00,£2.11/100g,850176-288136-288137,Parmentier Sardines in Oil and Chilli,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_850176_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_850176_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_850176_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_850176_BP_9.jpg,4.16,25,drained 95g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
efffrs4cokt7936dc0fpl4,WaitroseType,Parmentier Sardines in Oil with Herbs de Provence,Parmentier Sardines in Oil with Herbs de Provence,Parmentier Sardines in Oil with Herbs de Provence,Parmentier,2,GBP,1,C62,£2.00,£2.11/100g,853965-288140-288141,Parmentier Sardines in Oil with Herbs de Provence,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_853965_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_853965_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_853965_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_853965_BP_9.jpg,4.8182,11,drained 95g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
0pvc0tru69fdtnjvjwxxye,WaitroseType,Parmentier Sardines in Tomato Sauce,Parmentier Sardines in Tomato Sauce,Parmentier Sardines in Tomato Sauce,Parmentier,2,GBP,1,C62,£2.00,£1.49/100g,724293-288036-288037,Parmentier Sardines in Tomato Sauce,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_724293_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_724293_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_724293_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_724293_BP_9.jpg,5,6,135g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
0chri7upaun7pm0m1xo1oc,WaitroseType,Parmigiano Reggiano Authentic Cut,Parmigiano Reggiano Authentic Cut,Parmigiano Reggiano Authentic Cut,Waitrose Ltd,4.69,GBP,182,GRM,£4.69,£25.75/kg,567152-274795-274796,Parmigiano Reggiano Authentic Cut,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_567152_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_567152_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_567152_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_567152_BP_9.jpg,4.6667,21,per kg,182,GRM,,,,,,,,,,,,,,,,,,,,,,,,,
wbtoijvwiefia4jakm4qrr,WaitroseType,Party Five Tier Cheese Cake,Party Five Tier Cheese Cake,Party Five Tier Cheese Cake,Waitrose Ltd,55,GBP,1,C62,£55.00,null,655019-676397-676397,Party Five Tier Cheese Cake,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_655019_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_655019_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_655019_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_655019_BP_9.jpg,4.4444,9,each,2.3,KGM,,,,,,,,,,,,,,,,,,,,,,,,,
35wahe26ksurtz493hqc2,WaitroseType,Passion Fruit,Passion Fruit,Passion Fruit,Waitrose Ltd,1,GBP,1,C62,£1.00,£1 each,088246-45216-45217,Passion Fruit,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_088246_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_088246_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_088246_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_088246_BP_9.jpg,4.2041,49,each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
d4vb6ji9hy6nrrlla49k7c,WaitroseType,Passoa Passionfruit Liqueur The Passion Drink,Passoa Passionfruit Liqueur The Passion Drink,Passoa Passionfruit Liqueur The Passion Drink,Passoa,15,GBP,1,C62,£15.00,£21.43/litre,669451-683718-683719,Passoa Passionfruit Liqueur The Passion Drink,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_669451_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_669451_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_669451_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_669451_BP_9.jpg,0,0,70cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
b4the3k00u82o6o06ubuj,WaitroseType,Pastel de Nata Portuguese Custard Tart,Pastel de Nata Portuguese Custard Tart,Pastel de Nata Portuguese Custard Tart,Waitrose Ltd,1.15,GBP,1,C62,£1.15,null,443640-619671-619672,Pastel de Nata Portuguese Custard Tart,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_443640_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_443640_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_443640_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_443640_BP_9.jpg,3.1333,30,each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ow9eqcs5zvp07z4zh5uy29m,WaitroseType,Patak's aubergine pickle,Patak's aubergine pickle,Patak's aubergine pickle,Patak's,2.5,GBP,1,C62,£2.00,64.1p/100g,006333-2814-2815,Patak's aubergine pickle,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_006333_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_006333_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006333_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_006333_BP_9.jpg,3.5789,19,312g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ovalq9h8a6i93pkr6xwno,WaitroseType,Patak's Jalfrezi Paste,Patak's Jalfrezi Paste,Patak's Jalfrezi Paste,Patak's,3.25,GBP,1,C62,£2.60,91.9p/100g,773138-371800-371801,Patak's Jalfrezi Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_773138_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_773138_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773138_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_773138_BP_9.jpg,0,0,283g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
c4wyyge4xat1qmsvotlliv,WaitroseType,Patak's lime pickle,Patak's lime pickle,Patak's lime pickle,Patak's,2.5,GBP,1,C62,£1.95,68.9p/100g,057191-28761-28762,Patak's lime pickle,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_057191_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_057191_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057191_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_057191_BP_9.jpg,4.3846,13,283g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ub20frrnfoq40ura5jf9y9,WaitroseType,Patak's Madras Spice Paste,Patak's Madras Spice Paste,Patak's Madras Spice Paste,Patak's,3.25,GBP,1,C62,£2.60,91.9p/100g,057808-29038-29039,Patak's Madras Spice Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_057808_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_057808_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057808_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_057808_BP_9.jpg,4.4286,42,283g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
u6tr80et8i0i2bh5uyx,WaitroseType,Patak's Medium Balti Paste,Patak's Medium Balti Paste,Patak's Medium Balti Paste,Patak's,3.25,GBP,1,C62,£2.60,91.9p/100g,007682-3594-3595,Patak's Medium Balti Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_007682_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_007682_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007682_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_007682_BP_9.jpg,5,4,283g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ucgnbph3dok841f7onbm,WaitroseType,Patak's Medium Spice Curry Paste,Patak's Medium Spice Curry Paste,Patak's Medium Spice Curry Paste,Patak's,2.35,GBP,1,C62,£1.85,£1.38/100g,547620-807595-807596,Patak's Medium Spice Curry Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_547620_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_547620_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_547620_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_547620_BP_9.jpg,5,1,135g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
vbmumt2w8ucx406mrkkpx,WaitroseType,Patak's Mild Korma Paste,Patak's Mild Korma Paste,Patak's Mild Korma Paste,Patak's,3.25,GBP,1,C62,£2.60,89.7p/100g,007683-3596-3597,Patak's Mild Korma Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_007683_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_007683_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007683_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_007683_BP_9.jpg,3.5,6,290g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
9cwbzxykf6fn2gqcbcavva,WaitroseType,Patak's Mild Spice Curry Paste,Patak's Mild Spice Curry Paste,Patak's Mild Spice Curry Paste,Patak's,2.35,GBP,1,C62,£1.85,£1.38/100g,496579-807577-807578,Patak's Mild Spice Curry Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_496579_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_496579_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_496579_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_496579_BP_9.jpg,0,0,135g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
0db4nkst40gbxlknx1zejij,WaitroseType,Patak's Plain Pappadums,Patak's Plain Pappadums,Patak's Plain Pappadums,Patak's,2.15,GBP,1,C62,£1.70,21.3p each,732586-140492-140493,Patak's Plain Pappadums,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_732586_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_732586_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_732586_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_732586_BP_9.jpg,4.5,2,8s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
amj6o82ubjbd948n7i4he9,WaitroseType,Patak's Tikka Masala Paste,Patak's Tikka Masala Paste,Patak's Tikka Masala Paste,Patak's,3.25,GBP,1,C62,£2.60,91.9p/100g,051711-25740-25741,Patak's Tikka Masala Paste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_051711_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_051711_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_051711_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_051711_BP_9.jpg,4.5957,47,283g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
myzoolndhg87nacybxueg,WaitroseType,Patrón Reposado Tequila,Patrón Reposado Tequila,Patrón Reposado Tequila,Patrón,52,GBP,1,C62,£46.00,£65.72/litre,668616-769162-769163,Patrón Reposado Tequila,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_668616_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_668616_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668616_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_668616_BP_9.jpg,4.6723,119,70cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
wppdm95e51os3ngo6unr,WaitroseType,Patrón Silver Tequila,Patrón Silver Tequila,Patrón Silver Tequila,Patrón,48,GBP,1,C62,£48.00,£68.58/litre,840631-728560-728561,Patrón Silver Tequila,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_840631_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_840631_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_840631_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_840631_BP_9.jpg,4.5769,78,700ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
ke611iwn3tpf88lb48sc,WaitroseType,Patricius Tokaji Dry Furmint,Patricius Tokaji Dry Furmint,Patricius Tokaji Dry Furmint,Patricius,10.49,GBP,1,C62,£8.99,£8.99/75cl,569263-696138-696139,Patricius Tokaji Dry Furmint,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_569263_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_569263_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_569263_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_569263_BP_9.jpg,4.2143,14,75cl,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
wzei2aikhv0rdj7ri4noi,WaitroseType,Patron Anejo Vintage Tequila,Patron Anejo Vintage Tequila,Patron Anejo Vintage Tequila,Patrón,60,GBP,1,C62,£60.00,£85.72/litre,835803-804984-804985,Patron Anejo Vintage Tequila,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_835803_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_835803_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835803_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_835803_BP_9.jpg,5,1,70cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
gw1anwli9x581a5ykcwykp,WaitroseType,Patum Peperium Gentleman's Relish,Patum Peperium Gentleman's Relish,Patum Peperium Gentleman's Relish,Patum Peperium,3.15,GBP,1,C62,£3.15,£4.44/100g,023210-11279-11280,Patum Peperium Gentleman's Relish,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_023210_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_023210_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023210_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_023210_BP_9.jpg,4,13,71g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
roip9qd0rxfq8jmfph4mvm,WaitroseType,Patum Peperium The Angler's Finest Relish,Patum Peperium The Angler's Finest Relish,Patum Peperium The Angler's Finest Relish,Patum Peperium,2,GBP,1,C62,£2.00,£5.41/100g,823176-703422-703423,Patum Peperium The Angler's Finest Relish,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_823176_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_823176_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_823176_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_823176_BP_9.jpg,3,4,37g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
ddw9t55asup9hxeyouppja,WaitroseType,Patum Peperium The Poacher's Relish,Patum Peperium The Poacher's Relish,Patum Peperium The Poacher's Relish,Patum Peperium,2,GBP,1,C62,£2.00,£5.13/100g,864550-703599-703600,Patum Peperium The Poacher's Relish,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_864550_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_864550_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864550_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_864550_BP_9.jpg,2.6,15,39g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
88wrbflb70crgjq6egwra,WaitroseType,Paul Mas Auromon Chardonnay Limoux,Paul Mas Auromon Chardonnay Limoux,Paul Mas Auromon Chardonnay Limoux,Limoux,12.99,GBP,1,C62,£12.99,£12.99/75cl,644103-788634-788635,Paul Mas Auromon Chardonnay Limoux,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_644103_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_644103_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_644103_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_644103_BP_9.jpg,3.6667,9,75cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
z8c0peifqbmqa3mvqc1h1e,WaitroseType,Paul Mas IGP Pays d'Oc Viognier-Sauvignon Blanc,Paul Mas IGP Pays d'Oc Viognier-Sauvignon Blanc,Paul Mas IGP Pays d'Oc Viognier-Sauvignon Blanc,Paul Mas,9.99,GBP,1,C62,£7.99,£7.99/75cl,081315-41355-41356,Paul Mas IGP Pays d'Oc Viognier-Sauvignon Blanc,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_081315_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_081315_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_081315_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_081315_BP_9.jpg,4.48,50,75cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
baf368oama4fftx4dlj89f,WaitroseType,Paul Mas Réserve Languedoc Blanc,Paul Mas Réserve Languedoc Blanc,Paul Mas Réserve Languedoc Blanc,Paul Mas,9.99,GBP,1,C62,£9.99,£9.99/75cl,873242-593973-593974,Paul Mas Réserve Languedoc Blanc,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_873242_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_873242_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_873242_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_873242_BP_9.jpg,4.56,25,75cl,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
cwa8497d48tcc032bynreg,WaitroseType,Paul Mas Réserve Languedoc Rouge,Paul Mas Réserve Languedoc Rouge,Paul Mas Réserve Languedoc Rouge,Paul Mas,9.99,GBP,1,C62,£7.49,£7.49/75cl,597041-593795-593796,Paul Mas Réserve Languedoc Rouge,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_597041_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_597041_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_597041_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_597041_BP_9.jpg,4.3492,63,75cl,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
vn5uizqdqqf5ieuei04vd,WaitroseType,Paw Patrol Cupcake Kit,Paw Patrol Cupcake Kit,Paw Patrol Cupcake Kit,Nickelodeon,2.35,GBP,1,C62,£2.35,£1.29/100g,579980-674498-674499,Paw Patrol Cupcake Kit,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_579980_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_579980_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_579980_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_579980_BP_9.jpg,0,0,183g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
